datetime,volume
2020/10/06T17:06:25,60.93023255814
2020/10/06T17:06:30,60.93023255814
2020/10/06T17:06:36,60.93023255814
2020/10/06T17:06:41,60.93023255814
2020/10/06T17:06:47,60.93023255814
2020/10/06T17:06:52,60.93023255814
2020/10/06T17:06:59,60.93023255814
2020/10/06T17:07:04,60.697674418605
2020/10/06T17:07:10,60.697674418605
2020/10/06T17:07:15,60.697674418605
2020/10/06T17:07:21,60.93023255814
2020/10/06T17:07:26,60.93023255814
2020/10/06T17:07:32,61.162790697674
2020/10/06T17:07:37,61.162790697674
2020/10/06T17:07:43,61.162790697674
2020/10/06T17:07:48,61.860465116279
2020/10/06T17:07:54,61.860465116279
2020/10/06T17:07:59,61.860465116279
2020/10/06T17:08:04,61.860465116279
2020/10/06T17:08:10,61.860465116279
2020/10/06T17:08:15,61.860465116279
2020/10/06T17:08:21,61.627906976744
2020/10/06T17:08:26,61.627906976744
2020/10/06T17:08:32,61.627906976744
2020/10/06T17:08:37,61.627906976744
2020/10/06T17:08:43,61.627906976744
2020/10/06T17:08:48,61.627906976744
2020/10/06T17:08:54,61.627906976744
2020/10/06T17:08:59,61.627906976744
2020/10/06T17:09:05,61.627906976744
2020/10/06T17:09:10,61.627906976744
2020/10/06T17:09:15,61.627906976744
2020/10/06T17:09:21,62.093023255814
2020/10/06T17:09:26,62.093023255814
2020/10/06T17:09:32,62.093023255814
2020/10/06T17:09:37,62.093023255814
2020/10/06T17:09:43,62.093023255814
2020/10/06T17:09:48,61.860465116279
2020/10/06T17:09:54,61.860465116279
2020/10/06T17:09:59,61.860465116279
2020/10/06T17:10:04,61.860465116279
2020/10/06T17:10:10,61.860465116279
2020/10/06T17:10:15,61.860465116279
2020/10/06T17:10:21,61.395348837209
2020/10/06T17:10:26,61.395348837209
2020/10/06T17:10:32,60.93023255814
2020/10/06T17:10:37,60.93023255814
2020/10/06T17:10:43,60.93023255814
2020/10/06T17:10:48,60.697674418605
2020/10/06T17:10:54,60.697674418605
2020/10/06T17:10:59,60.697674418605
2020/10/06T17:11:05,60.697674418605
2020/10/06T17:11:10,60.697674418605
2020/10/06T17:11:16,60.697674418605
2020/10/06T17:11:21,60.93023255814
2020/10/06T17:11:27,60.93023255814
2020/10/06T17:11:32,61.162790697674
2020/10/06T17:11:37,61.162790697674
2020/10/06T17:11:43,61.162790697674
2020/10/06T17:11:48,61.162790697674
2020/10/06T17:11:54,61.162790697674
2020/10/06T17:11:59,61.162790697674
2020/10/06T17:12:05,61.162790697674
2020/10/06T17:12:10,61.162790697674
2020/10/06T17:12:16,61.162790697674
2020/10/06T17:12:21,61.162790697674
2020/10/06T17:12:26,61.162790697674
2020/10/06T17:12:32,61.162790697674
2020/10/06T17:12:37,61.162790697674
2020/10/06T17:12:43,61.162790697674
2020/10/06T17:12:48,61.162790697674
2020/10/06T17:12:54,61.162790697674
2020/10/06T17:12:59,61.162790697674
2020/10/06T17:13:05,61.162790697674
2020/10/06T17:13:10,61.162790697674
2020/10/06T17:13:16,61.162790697674
2020/10/06T17:13:21,61.162790697674
2020/10/06T17:13:27,61.162790697674
2020/10/06T17:13:32,60.93023255814
2020/10/06T17:13:37,60.93023255814
2020/10/06T17:13:43,60.93023255814
2020/10/06T17:13:48,60.46511627907
2020/10/06T17:13:54,60.46511627907
2020/10/06T17:13:59,60.46511627907
2020/10/06T17:14:05,60
2020/10/06T17:14:10,60
2020/10/06T17:14:16,60
2020/10/06T17:14:21,59.767441860465
2020/10/06T17:14:26,59.767441860465
2020/10/06T17:14:32,59.767441860465
2020/10/06T17:14:37,59.767441860465
2020/10/06T17:14:43,59.767441860465
2020/10/06T17:14:48,59.302325581395
2020/10/06T17:14:54,59.302325581395
2020/10/06T17:14:59,59.302325581395
2020/10/06T17:15:05,59.767441860465
2020/10/06T17:15:10,59.767441860465
2020/10/06T17:15:16,59.767441860465
2020/10/06T17:15:21,59.53488372093
2020/10/06T17:15:27,59.53488372093
2020/10/06T17:15:33,59.302325581395
2020/10/06T17:15:39,59.302325581395
2020/10/06T17:15:44,59.302325581395
2020/10/06T17:15:50,59.53488372093
2020/10/06T17:15:55,59.53488372093
2020/10/06T17:16:01,59.53488372093
2020/10/06T17:16:06,59.767441860465
2020/10/06T17:16:12,59.767441860465
2020/10/06T17:16:17,59.767441860465
2020/10/06T17:16:23,59.767441860465
2020/10/06T17:16:28,59.767441860465
2020/10/06T17:16:34,59.53488372093
2020/10/06T17:16:40,59.53488372093
2020/10/06T17:16:45,59.53488372093
2020/10/06T17:16:51,59.06976744186
2020/10/06T17:16:56,59.06976744186
2020/10/06T17:17:01,59.06976744186
2020/10/06T17:17:07,58.837209302326
2020/10/06T17:17:12,58.837209302326
2020/10/06T17:17:18,58.837209302326
2020/10/06T17:17:23,58.837209302326
2020/10/06T17:17:29,58.837209302326
2020/10/06T17:17:34,58.837209302326
2020/10/06T17:17:40,58.837209302326
2020/10/06T17:17:45,58.837209302326
2020/10/06T17:17:51,58.837209302326
2020/10/06T17:17:56,58.837209302326
2020/10/06T17:18:02,58.604651162791
2020/10/06T17:18:08,58.604651162791
2020/10/06T17:18:13,58.604651162791
2020/10/06T17:18:19,58.604651162791
2020/10/06T17:18:24,58.604651162791
2020/10/06T17:18:30,58.604651162791
2020/10/06T17:18:35,58.372093023256
2020/10/06T17:18:41,58.372093023256
2020/10/06T17:18:46,58.372093023256
2020/10/06T17:18:52,57.906976744186
2020/10/06T17:18:57,57.906976744186
2020/10/06T17:19:03,57.441860465116
2020/10/06T17:19:09,57.441860465116
2020/10/06T17:19:14,57.441860465116
2020/10/06T17:19:19,57.441860465116
2020/10/06T17:19:25,57.441860465116
2020/10/06T17:19:30,57.441860465116
2020/10/06T17:19:36,57.674418604651
2020/10/06T17:19:41,57.674418604651
2020/10/06T17:19:47,58.139534883721
2020/10/06T17:19:52,58.139534883721
2020/10/06T17:19:58,58.139534883721
2020/10/06T17:20:03,57.906976744186
2020/10/06T17:20:09,57.906976744186
2020/10/06T17:20:15,57.906976744186
2020/10/06T17:20:20,57.674418604651
2020/10/06T17:20:26,57.674418604651
2020/10/06T17:20:31,57.674418604651
2020/10/06T17:20:37,57.209302325581
2020/10/06T17:20:42,57.209302325581
2020/10/06T17:20:47,56.511627906977
2020/10/06T17:20:53,56.511627906977
2020/10/06T17:20:58,56.511627906977
2020/10/06T17:21:06,56.279069767442
2020/10/06T17:21:12,56.279069767442
2020/10/06T17:21:17,56.046511627907
2020/10/06T17:21:23,56.046511627907
2020/10/06T17:21:28,56.046511627907
2020/10/06T17:21:33,56.279069767442
2020/10/06T17:21:39,56.279069767442
2020/10/06T17:21:44,56.279069767442
2020/10/06T17:21:50,56.046511627907
2020/10/06T17:21:55,56.046511627907
2020/10/06T17:22:01,56.046511627907
2020/10/06T17:22:07,56.046511627907
2020/10/06T17:22:12,56.046511627907
2020/10/06T17:22:18,55.813953488372
2020/10/06T17:22:23,55.813953488372
2020/10/06T17:22:29,55.813953488372
2020/10/06T17:22:34,55.581395348837
2020/10/06T17:22:40,55.581395348837
2020/10/06T17:22:45,55.581395348837
2020/10/06T17:22:51,55.813953488372
2020/10/06T17:22:56,55.813953488372
2020/10/06T17:23:02,56.279069767442
2020/10/06T17:23:08,56.279069767442
2020/10/06T17:23:13,56.279069767442
2020/10/06T17:23:19,56.046511627907
2020/10/06T17:23:24,56.046511627907
2020/10/06T17:23:30,56.046511627907
2020/10/06T17:23:35,56.046511627907
2020/10/06T17:23:40,56.046511627907
2020/10/06T17:23:46,56.046511627907
2020/10/06T17:23:51,56.046511627907
2020/10/06T17:23:57,56.046511627907
2020/10/06T17:24:03,55.813953488372
2020/10/06T17:24:08,55.813953488372
2020/10/06T17:24:14,55.813953488372
2020/10/06T17:24:19,55.813953488372
2020/10/06T17:24:25,55.813953488372
2020/10/06T17:24:30,55.813953488372
2020/10/06T17:24:36,56.279069767442
2020/10/06T17:24:41,56.279069767442
2020/10/06T17:24:47,56.046511627907
2020/10/06T17:24:52,56.046511627907
2020/10/06T17:24:58,56.046511627907
2020/10/06T17:25:03,56.511627906977
2020/10/06T17:25:09,56.511627906977
2020/10/06T17:25:14,56.511627906977
2020/10/06T17:25:20,56.279069767442
2020/10/06T17:25:25,56.279069767442
2020/10/06T17:25:31,56.279069767442
2020/10/06T17:25:36,55.813953488372
2020/10/06T17:25:42,55.813953488372
2020/10/06T17:25:47,55.581395348837
2020/10/06T17:25:53,55.581395348837
2020/10/06T17:25:58,55.581395348837
2020/10/06T17:26:03,55.581395348837
2020/10/06T17:26:09,55.581395348837
2020/10/06T17:26:15,55.581395348837
2020/10/06T17:26:20,55.581395348837
2020/10/06T17:26:26,55.581395348837
2020/10/06T17:26:31,55.581395348837
2020/10/06T17:26:36,55.813953488372
2020/10/06T17:26:42,55.813953488372
2020/10/06T17:26:47,55.581395348837
2020/10/06T17:26:53,55.581395348837
2020/10/06T17:26:58,55.581395348837
2020/10/06T17:27:04,55.348837209302
2020/10/06T17:27:09,55.348837209302
2020/10/06T17:27:15,55.348837209302
2020/10/06T17:27:20,55.348837209302
2020/10/06T17:27:26,55.348837209302
2020/10/06T17:27:31,55.348837209302
2020/10/06T17:27:37,55.348837209302
2020/10/06T17:27:42,55.348837209302
2020/10/06T17:27:48,55.348837209302
2020/10/06T17:27:53,55.348837209302
2020/10/06T17:27:59,55.348837209302
2020/10/06T17:28:04,55.348837209302
2020/10/06T17:28:10,55.348837209302
2020/10/06T17:28:15,55.348837209302
2020/10/06T17:28:21,54.883720930233
2020/10/06T17:28:26,54.883720930233
2020/10/06T17:28:32,54.651162790698
2020/10/06T17:28:37,54.651162790698
2020/10/06T17:28:43,54.651162790698
2020/10/06T17:28:48,54.883720930233
2020/10/06T17:28:54,54.883720930233
2020/10/06T17:28:59,54.883720930233
2020/10/06T17:29:05,55.116279069767
2020/10/06T17:29:10,55.116279069767
2020/10/06T17:29:16,55.116279069767
2020/10/06T17:29:21,55.348837209302
2020/10/06T17:29:27,55.348837209302
2020/10/06T17:29:32,55.348837209302
2020/10/06T17:29:37,55.116279069767
2020/10/06T17:29:43,55.116279069767
2020/10/06T17:29:48,54.651162790698
2020/10/06T17:29:54,54.651162790698
2020/10/06T17:29:59,54.651162790698
2020/10/06T17:30:05,54.651162790698
2020/10/06T17:30:10,54.651162790698
2020/10/06T17:30:16,54.651162790698
2020/10/06T17:30:21,54.651162790698
2020/10/06T17:30:27,54.651162790698
2020/10/06T17:30:32,54.651162790698
2020/10/06T17:30:38,54.651162790698
2020/10/06T17:30:43,54.651162790698
2020/10/06T17:30:49,54.651162790698
2020/10/06T17:30:54,54.651162790698
2020/10/06T17:31:00,54.651162790698
2020/10/06T17:31:05,54.418604651163
2020/10/06T17:31:11,54.418604651163
2020/10/06T17:31:16,54.418604651163
2020/10/06T17:31:22,54.418604651163
2020/10/06T17:31:27,54.418604651163
2020/10/06T17:31:33,54.418604651163
2020/10/06T17:31:38,54.418604651163
2020/10/06T17:31:43,54.418604651163
2020/10/06T17:31:49,54.651162790698
2020/10/06T17:31:54,54.651162790698
2020/10/06T17:32:00,54.651162790698
2020/10/06T17:32:05,54.418604651163
2020/10/06T17:32:11,54.418604651163
2020/10/06T17:32:17,54.418604651163
2020/10/06T17:32:23,54.418604651163
2020/10/06T17:32:28,54.418604651163
2020/10/06T17:32:33,54.418604651163
2020/10/06T17:32:39,54.418604651163
2020/10/06T17:32:45,54.418604651163
2020/10/06T17:32:50,54.418604651163
2020/10/06T17:32:56,54.418604651163
2020/10/06T17:33:01,54.418604651163
2020/10/06T17:33:07,53.720930232558
2020/10/06T17:33:13,53.720930232558
2020/10/06T17:33:18,54.186046511628
2020/10/06T17:33:24,54.186046511628
2020/10/06T17:33:29,54.186046511628
2020/10/06T17:33:35,54.418604651163
2020/10/06T17:33:40,54.418604651163
2020/10/06T17:33:46,54.418604651163
2020/10/06T17:33:51,54.418604651163
2020/10/06T17:33:57,54.418604651163
2020/10/06T17:34:02,53.720930232558
2020/10/06T17:34:08,53.720930232558
2020/10/06T17:34:13,53.720930232558
2020/10/06T17:34:19,54.651162790698
2020/10/06T17:34:24,54.651162790698
2020/10/06T17:34:30,54.651162790698
2020/10/06T17:34:35,54.651162790698
2020/10/06T17:34:41,54.651162790698
2020/10/06T17:34:46,54.651162790698
2020/10/06T17:34:52,54.418604651163
2020/10/06T17:34:57,54.418604651163
2020/10/06T17:35:03,53.953488372093
2020/10/06T17:35:09,53.953488372093
2020/10/06T17:35:14,53.953488372093
2020/10/06T17:35:19,54.186046511628
2020/10/06T17:35:25,54.186046511628
2020/10/06T17:35:30,54.186046511628
2020/10/06T17:35:36,53.255813953488
2020/10/06T17:35:41,53.255813953488
2020/10/06T17:35:47,53.023255813953
2020/10/06T17:35:52,53.023255813953
2020/10/06T17:35:58,53.023255813953
2020/10/06T17:36:03,53.023255813953
2020/10/06T17:36:10,53.023255813953
2020/10/06T17:36:15,53.023255813953
2020/10/06T17:36:21,52.558139534884
2020/10/06T17:36:26,52.558139534884
2020/10/06T17:36:32,52.558139534884
2020/10/06T17:36:37,52.790697674419
2020/10/06T17:36:43,52.790697674419
2020/10/06T17:36:48,52.790697674419
2020/10/06T17:36:54,52.790697674419
2020/10/06T17:36:59,52.790697674419
2020/10/06T17:37:05,53.488372093023
2020/10/06T17:37:11,53.488372093023
2020/10/06T17:37:16,52.790697674419
2020/10/06T17:37:22,52.790697674419
2020/10/06T17:37:27,52.790697674419
2020/10/06T17:37:33,52.790697674419
2020/10/06T17:37:38,52.790697674419
2020/10/06T17:37:44,52.790697674419
2020/10/06T17:37:49,52.790697674419
2020/10/06T17:37:54,52.790697674419
2020/10/06T17:38:00,52.790697674419
2020/10/06T17:38:05,52.325581395349
2020/10/06T17:38:11,52.325581395349
2020/10/06T17:38:17,52.093023255814
2020/10/06T17:38:22,52.093023255814
2020/10/06T17:38:28,52.093023255814
2020/10/06T17:38:33,51.860465116279
2020/10/06T17:38:39,51.860465116279
2020/10/06T17:38:44,51.860465116279
2020/10/06T17:38:50,52.093023255814
2020/10/06T17:38:55,52.093023255814
2020/10/06T17:39:00,52.093023255814
2020/10/06T17:39:06,51.860465116279
2020/10/06T17:39:12,51.860465116279
2020/10/06T17:39:17,51.860465116279
2020/10/06T17:39:23,51.860465116279
2020/10/06T17:39:28,51.860465116279
2020/10/06T17:39:33,52.093023255814
2020/10/06T17:39:39,52.093023255814
2020/10/06T17:39:44,52.093023255814
2020/10/06T17:39:50,51.860465116279
2020/10/06T17:39:55,51.860465116279
2020/10/06T17:40:01,51.860465116279
2020/10/06T17:40:06,51.627906976744
2020/10/06T17:40:12,51.627906976744
2020/10/06T17:40:17,51.162790697674
2020/10/06T17:40:23,51.162790697674
2020/10/06T17:40:28,51.162790697674
2020/10/06T17:40:34,50.697674418605
2020/10/06T17:40:39,50.697674418605
2020/10/06T17:40:44,50.697674418605
2020/10/06T17:40:50,50.232558139535
2020/10/06T17:40:55,50.232558139535
2020/10/06T17:41:01,50.232558139535
2020/10/06T17:41:06,49.767441860465
2020/10/06T17:41:12,49.767441860465
2020/10/06T17:41:17,49.53488372093
2020/10/06T17:41:23,49.53488372093
2020/10/06T17:41:28,49.53488372093
2020/10/06T17:41:34,48.837209302326
2020/10/06T17:41:39,48.837209302326
2020/10/06T17:41:45,48.837209302326
2020/10/06T17:41:50,48.837209302326
2020/10/06T17:41:55,48.837209302326
2020/10/06T17:42:01,48.837209302326
2020/10/06T17:42:06,49.302325581395
2020/10/06T17:42:12,49.302325581395
2020/10/06T17:42:18,49.302325581395
2020/10/06T17:42:23,49.302325581395
2020/10/06T17:42:29,49.302325581395
2020/10/06T17:42:34,49.302325581395
2020/10/06T17:42:40,49.302325581395
2020/10/06T17:42:45,49.302325581395
2020/10/06T17:42:51,49.302325581395
2020/10/06T17:42:56,49.302325581395
2020/10/06T17:43:01,49.53488372093
2020/10/06T17:43:07,49.53488372093
2020/10/06T17:43:14,49.53488372093
2020/10/06T17:43:19,49.53488372093
2020/10/06T17:43:24,49.53488372093
2020/10/06T17:43:30,49.53488372093
2020/10/06T17:43:36,48.837209302326
2020/10/06T17:43:41,48.837209302326
2020/10/06T17:43:47,48.604651162791
2020/10/06T17:43:52,48.604651162791
2020/10/06T17:43:58,48.604651162791
2020/10/06T17:44:03,48.372093023256
2020/10/06T17:44:09,48.372093023256
2020/10/06T17:44:14,48.372093023256
2020/10/06T17:44:19,47.906976744186
2020/10/06T17:44:25,47.906976744186
2020/10/06T17:44:30,47.906976744186
2020/10/06T17:44:36,47.906976744186
2020/10/06T17:44:41,47.906976744186
2020/10/06T17:44:47,47.906976744186
2020/10/06T17:44:52,47.906976744186
2020/10/06T17:44:57,47.906976744186
2020/10/06T17:45:03,48.604651162791
2020/10/06T17:45:08,48.604651162791
2020/10/06T17:45:14,48.604651162791
2020/10/06T17:45:19,48.604651162791
2020/10/06T17:45:25,48.604651162791
2020/10/06T17:45:30,48.604651162791
2020/10/06T17:45:36,48.372093023256
2020/10/06T17:45:41,48.372093023256
2020/10/06T17:45:47,48.372093023256
2020/10/06T17:45:52,48.372093023256
2020/10/06T17:45:57,48.372093023256
2020/10/06T17:46:03,48.372093023256
2020/10/06T17:46:08,48.372093023256
2020/10/06T17:46:14,48.372093023256
2020/10/06T17:46:19,48.139534883721
2020/10/06T17:46:25,48.139534883721
2020/10/06T17:46:30,48.139534883721
2020/10/06T17:46:36,48.372093023256
2020/10/06T17:46:41,48.372093023256
2020/10/06T17:46:46,48.372093023256
2020/10/06T17:46:52,48.139534883721
2020/10/06T17:46:57,48.139534883721
2020/10/06T17:47:03,48.139534883721
2020/10/06T17:47:08,48.139534883721
2020/10/06T17:47:14,48.139534883721
2020/10/06T17:47:19,48.139534883721
2020/10/06T17:47:25,48.139534883721
2020/10/06T17:47:30,48.139534883721
2020/10/06T17:47:36,47.906976744186
2020/10/06T17:47:41,47.906976744186
2020/10/06T17:47:47,47.906976744186
2020/10/06T17:47:52,47.441860465116
2020/10/06T17:47:58,47.441860465116
2020/10/06T17:48:03,46.976744186047
2020/10/06T17:48:09,46.976744186047
2020/10/06T17:48:15,46.976744186047
2020/10/06T17:48:20,46.976744186047
2020/10/06T17:48:26,46.976744186047
2020/10/06T17:48:31,46.976744186047
2020/10/06T17:48:37,46.976744186047
2020/10/06T17:48:42,46.976744186047
2020/10/06T17:48:48,46.976744186047
2020/10/06T17:48:53,46.976744186047
2020/10/06T17:48:59,46.976744186047
2020/10/06T17:49:04,46.976744186047
2020/10/06T17:49:10,46.976744186047
2020/10/06T17:49:15,46.976744186047
2020/10/06T17:49:21,46.744186046512
2020/10/06T17:49:26,46.744186046512
2020/10/06T17:49:32,46.744186046512
2020/10/06T17:49:37,46.511627906977
2020/10/06T17:49:42,46.511627906977
2020/10/06T17:49:48,46.511627906977
2020/10/06T17:49:54,46.511627906977
2020/10/06T17:49:59,46.511627906977
2020/10/06T17:50:05,46.279069767442
2020/10/06T17:50:10,46.279069767442
2020/10/06T17:50:16,46.279069767442
2020/10/06T17:50:21,46.046511627907
2020/10/06T17:50:27,46.046511627907
2020/10/06T17:50:32,45.813953488372
2020/10/06T17:50:38,45.813953488372
2020/10/06T17:50:44,45.813953488372
2020/10/06T17:50:49,46.046511627907
2020/10/06T17:50:55,46.046511627907
2020/10/06T17:51:00,46.046511627907
2020/10/06T17:51:06,45.581395348837
2020/10/06T17:51:12,45.581395348837
2020/10/06T17:51:18,46.046511627907
2020/10/06T17:51:23,46.046511627907
2020/10/06T17:51:29,46.046511627907
2020/10/06T17:51:34,46.046511627907
2020/10/06T17:51:40,46.046511627907
2020/10/06T17:51:45,46.046511627907
2020/10/06T17:51:51,45.581395348837
2020/10/06T17:51:57,45.581395348837
2020/10/06T17:52:03,45.116279069767
2020/10/06T17:52:09,45.116279069767
2020/10/06T17:52:15,45.116279069767
2020/10/06T17:52:21,45.581395348837
2020/10/06T17:52:27,45.581395348837
2020/10/06T17:52:32,45.116279069767
2020/10/06T17:52:38,45.116279069767
2020/10/06T17:52:43,45.116279069767
2020/10/06T17:52:49,45.348837209302
2020/10/06T17:52:54,45.348837209302
2020/10/06T17:53:00,45.348837209302
2020/10/06T17:53:05,45.348837209302
2020/10/06T17:53:11,45.348837209302
2020/10/06T17:53:16,45.348837209302
2020/10/06T17:53:22,44.651162790698
2020/10/06T17:53:27,44.651162790698
2020/10/06T17:53:33,43.953488372093
2020/10/06T17:53:38,43.953488372093
2020/10/06T17:53:44,43.953488372093
2020/10/06T17:53:49,43.488372093023
2020/10/06T17:53:55,43.488372093023
2020/10/06T17:54:00,43.488372093023
2020/10/06T17:54:06,43.488372093023
2020/10/06T17:54:11,43.488372093023
2020/10/06T17:54:17,43.488372093023
2020/10/06T17:54:22,43.488372093023
2020/10/06T17:54:28,43.488372093023
2020/10/06T17:54:33,43.488372093023
2020/10/06T17:54:39,43.488372093023
2020/10/06T17:54:44,43.488372093023
2020/10/06T17:54:50,43.023255813953
2020/10/06T17:54:55,43.023255813953
2020/10/06T17:55:01,43.023255813953
2020/10/06T17:55:06,43.023255813953
2020/10/06T17:55:12,43.023255813953
2020/10/06T17:55:17,43.023255813953
2020/10/06T17:55:23,43.023255813953
2020/10/06T17:55:28,43.023255813953
2020/10/06T17:55:34,43.023255813953
2020/10/06T17:55:39,43.023255813953
2020/10/06T17:55:45,43.023255813953
2020/10/06T17:55:50,43.488372093023
2020/10/06T17:55:56,43.488372093023
2020/10/06T17:56:01,43.488372093023
2020/10/06T17:56:07,43.488372093023
2020/10/06T17:56:13,43.488372093023
2020/10/06T17:56:19,43.488372093023
2020/10/06T17:56:24,43.488372093023
2020/10/06T17:56:29,43.488372093023
2020/10/06T17:56:35,43.488372093023
2020/10/06T17:56:40,43.488372093023
2020/10/06T17:56:46,43.488372093023
2020/10/06T17:56:52,43.255813953488
2020/10/06T17:56:57,43.255813953488
2020/10/06T17:57:03,43.488372093023
2020/10/06T17:57:08,43.488372093023
2020/10/06T17:57:14,43.488372093023
2020/10/06T17:57:20,43.488372093023
2020/10/06T17:57:25,43.488372093023
2020/10/06T17:57:30,43.488372093023
2020/10/06T17:57:36,43.255813953488
2020/10/06T17:57:41,43.255813953488
2020/10/06T17:57:47,43.720930232558
2020/10/06T17:57:53,43.720930232558
2020/10/06T17:57:59,43.720930232558
2020/10/06T17:58:04,43.720930232558
2020/10/06T17:58:10,43.720930232558
2020/10/06T17:58:16,43.720930232558
2020/10/06T17:58:21,43.720930232558
2020/10/06T17:58:27,43.720930232558
2020/10/06T17:58:32,43.720930232558
2020/10/06T17:58:38,43.720930232558
2020/10/06T17:58:43,43.720930232558
2020/10/06T17:58:48,43.720930232558
2020/10/06T17:58:54,43.720930232558
2020/10/06T17:58:59,43.720930232558
2020/10/06T17:59:05,43.255813953488
2020/10/06T17:59:10,43.255813953488
2020/10/06T17:59:16,43.255813953488
2020/10/06T17:59:22,42.558139534884
2020/10/06T17:59:27,42.558139534884
2020/10/06T17:59:33,42.558139534884
2020/10/06T17:59:38,42.558139534884
2020/10/06T17:59:44,42.558139534884
2020/10/06T17:59:50,42.093023255814
2020/10/06T17:59:55,42.093023255814
2020/10/06T18:00:01,42.093023255814
2020/10/06T18:00:06,42.093023255814
2020/10/06T18:00:11,42.093023255814
2020/10/06T18:00:18,41.627906976744
2020/10/06T18:00:23,41.627906976744
2020/10/06T18:00:29,41.627906976744
2020/10/06T18:00:34,41.162790697674
2020/10/06T18:00:40,41.162790697674
2020/10/06T18:00:46,41.162790697674
2020/10/06T18:00:51,41.162790697674
2020/10/06T18:00:56,41.162790697674
2020/10/06T18:01:02,40.93023255814
2020/10/06T18:01:08,40.93023255814
2020/10/06T18:01:13,40.93023255814
2020/10/06T18:01:19,40.46511627907
2020/10/06T18:01:24,40.46511627907
2020/10/06T18:01:30,40.46511627907
2020/10/06T18:01:35,39.767441860465
2020/10/06T18:01:41,39.767441860465
2020/10/06T18:01:47,39.767441860465
2020/10/06T18:01:52,39.53488372093
2020/10/06T18:01:58,39.53488372093
2020/10/06T18:02:03,38.837209302326
2020/10/06T18:02:09,38.837209302326
2020/10/06T18:02:14,38.837209302326
2020/10/06T18:02:20,38.837209302326
2020/10/06T18:02:26,38.837209302326
2020/10/06T18:02:31,38.604651162791
2020/10/06T18:02:37,38.604651162791
2020/10/06T18:02:42,38.604651162791
2020/10/06T18:02:48,38.604651162791
2020/10/06T18:02:53,38.604651162791
2020/10/06T18:02:59,38.604651162791
2020/10/06T18:03:04,38.604651162791
2020/10/06T18:03:10,38.604651162791
2020/10/06T18:03:15,38.604651162791
2020/10/06T18:03:21,38.837209302326
2020/10/06T18:03:26,38.837209302326
2020/10/06T18:03:32,38.604651162791
2020/10/06T18:03:37,38.604651162791
2020/10/06T18:03:43,38.604651162791
2020/10/06T18:03:48,38.372093023256
2020/10/06T18:03:54,38.372093023256
2020/10/06T18:03:59,38.372093023256
2020/10/06T18:04:05,38.372093023256
2020/10/06T18:04:10,38.372093023256
2020/10/06T18:04:16,38.372093023256
2020/10/06T18:04:22,38.372093023256
2020/10/06T18:04:27,38.372093023256
2020/10/06T18:04:33,38.604651162791
2020/10/06T18:04:38,38.604651162791
2020/10/06T18:04:44,38.604651162791
2020/10/06T18:04:49,38.604651162791
2020/10/06T18:04:55,38.604651162791
2020/10/06T18:05:00,38.604651162791
2020/10/06T18:05:06,38.372093023256
2020/10/06T18:05:11,38.372093023256
2020/10/06T18:05:17,38.139534883721
2020/10/06T18:05:22,38.139534883721
2020/10/06T18:05:27,38.139534883721
2020/10/06T18:05:33,37.906976744186
2020/10/06T18:05:38,37.906976744186
2020/10/06T18:05:44,37.906976744186
2020/10/06T18:05:49,37.441860465116
2020/10/06T18:05:55,37.441860465116
2020/10/06T18:06:00,37.441860465116
2020/10/06T18:06:06,37.441860465116
2020/10/06T18:06:11,37.441860465116
2020/10/06T18:06:17,37.441860465116
2020/10/06T18:06:22,37.441860465116
2020/10/06T18:06:28,37.441860465116
2020/10/06T18:06:33,36.976744186047
2020/10/06T18:06:39,36.976744186047
2020/10/06T18:06:44,36.976744186047
2020/10/06T18:06:50,37.209302325581
2020/10/06T18:06:55,37.209302325581
2020/10/06T18:07:00,37.209302325581
2020/10/06T18:07:06,37.209302325581
2020/10/06T18:07:12,37.209302325581
2020/10/06T18:07:17,37.209302325581
2020/10/06T18:07:23,37.209302325581
2020/10/06T18:07:28,37.209302325581
2020/10/06T18:07:34,37.209302325581
2020/10/06T18:07:39,37.209302325581
2020/10/06T18:07:45,37.209302325581
2020/10/06T18:07:50,37.441860465116
2020/10/06T18:07:56,37.441860465116
2020/10/06T18:08:01,37.441860465116
2020/10/06T18:08:07,37.674418604651
2020/10/06T18:08:12,37.674418604651
2020/10/06T18:08:18,37.906976744186
2020/10/06T18:08:23,37.906976744186
2020/10/06T18:08:28,37.906976744186
2020/10/06T18:08:34,37.906976744186
2020/10/06T18:08:39,37.906976744186
2020/10/06T18:08:45,37.906976744186
2020/10/06T18:08:54,37.906976744186
2020/10/06T18:08:59,37.906976744186
2020/10/06T18:09:05,37.674418604651
2020/10/06T18:09:10,37.674418604651
2020/10/06T18:09:16,37.674418604651
2020/10/06T18:09:22,37.441860465116
2020/10/06T18:09:28,37.441860465116
2020/10/06T18:09:33,37.441860465116
2020/10/06T18:09:39,37.441860465116
2020/10/06T18:09:44,37.441860465116
2020/10/06T18:09:50,37.441860465116
2020/10/06T18:09:55,37.441860465116
2020/10/06T18:10:01,37.441860465116
2020/10/06T18:10:06,37.209302325581
2020/10/06T18:10:12,37.209302325581
2020/10/06T18:10:17,37.441860465116
2020/10/06T18:10:23,37.441860465116
2020/10/06T18:10:29,37.441860465116
2020/10/06T18:10:34,37.441860465116
2020/10/06T18:10:40,37.441860465116
2020/10/06T18:10:45,37.441860465116
