datetime,volume
2020/10/07T13:41:30,72.558139534884
2020/10/07T13:41:35,72.325581395349
2020/10/07T13:41:40,72.325581395349
2020/10/07T13:41:46,72.325581395349
2020/10/07T13:41:51,72.093023255814
2020/10/07T13:41:56,72.093023255814
2020/10/07T13:42:02,72.093023255814
2020/10/07T13:42:07,72.093023255814
2020/10/07T13:42:12,72.093023255814
2020/10/07T13:42:17,72.325581395349
2020/10/07T13:42:23,72.325581395349
2020/10/07T13:42:28,72.325581395349
2020/10/07T13:42:34,72.325581395349
2020/10/07T13:42:39,72.325581395349
2020/10/07T13:42:44,72.325581395349
2020/10/07T13:42:50,72.558139534884
2020/10/07T13:42:55,72.558139534884
2020/10/07T13:43:00,72.558139534884
2020/10/07T13:43:05,72.558139534884
2020/10/07T13:43:11,72.558139534884
2020/10/07T13:43:16,72.325581395349
2020/10/07T13:43:21,72.325581395349
2020/10/07T13:43:27,72.325581395349
2020/10/07T13:43:32,72.325581395349
2020/10/07T13:43:37,72.325581395349
2020/10/07T13:43:43,72.325581395349
2020/10/07T13:43:48,71.627906976744
2020/10/07T13:43:53,71.627906976744
2020/10/07T13:43:59,71.627906976744
2020/10/07T13:44:04,71.627906976744
2020/10/07T13:44:09,71.627906976744
2020/10/07T13:44:15,71.627906976744
2020/10/07T13:44:20,71.395348837209
2020/10/07T13:44:25,71.395348837209
2020/10/07T13:44:31,71.395348837209
2020/10/07T13:44:36,71.162790697674
2020/10/07T13:44:41,71.162790697674
2020/10/07T13:44:47,70.93023255814
2020/10/07T13:44:52,70.93023255814
2020/10/07T13:44:57,70.93023255814
2020/10/07T13:45:03,70.46511627907
2020/10/07T13:45:08,70.46511627907
2020/10/07T13:45:13,70.46511627907
2020/10/07T13:45:19,70.46511627907
2020/10/07T13:45:24,70.46511627907
2020/10/07T13:45:29,70.46511627907
2020/10/07T13:45:35,70.697674418605
2020/10/07T13:45:40,70.697674418605
2020/10/07T13:45:45,70.697674418605
2020/10/07T13:45:51,70.93023255814
2020/10/07T13:45:56,70.93023255814
2020/10/07T13:46:01,70.93023255814
2020/10/07T13:46:07,71.395348837209
2020/10/07T13:46:12,71.395348837209
2020/10/07T13:46:17,71.395348837209
2020/10/07T13:46:23,71.395348837209
2020/10/07T13:46:28,71.395348837209
2020/10/07T13:46:33,71.162790697674
2020/10/07T13:46:39,71.162790697674
2020/10/07T13:46:44,71.162790697674
2020/10/07T13:46:49,71.162790697674
2020/10/07T13:46:55,71.162790697674
2020/10/07T13:47:00,71.162790697674
2020/10/07T13:47:05,71.395348837209
2020/10/07T13:47:11,71.395348837209
2020/10/07T13:47:16,71.395348837209
2020/10/07T13:47:21,71.627906976744
2020/10/07T13:47:27,71.627906976744
2020/10/07T13:47:32,72.093023255814
2020/10/07T13:47:37,72.093023255814
2020/10/07T13:47:43,72.093023255814
2020/10/07T13:47:48,72.558139534884
2020/10/07T13:47:53,72.558139534884
2020/10/07T13:47:59,72.558139534884
2020/10/07T13:48:04,72.790697674419
2020/10/07T13:48:09,72.790697674419
2020/10/07T13:48:15,72.790697674419
2020/10/07T13:48:20,72.790697674419
2020/10/07T13:48:25,72.790697674419
2020/10/07T13:48:31,72.790697674419
2020/10/07T13:48:36,73.023255813953
2020/10/07T13:48:41,73.023255813953
2020/10/07T13:48:47,73.488372093023
2020/10/07T13:48:52,73.488372093023
2020/10/07T13:48:57,73.488372093023
2020/10/07T13:49:03,73.023255813953
2020/10/07T13:49:08,73.023255813953
2020/10/07T13:49:13,73.023255813953
2020/10/07T13:49:19,73.255813953488
2020/10/07T13:49:24,73.255813953488
2020/10/07T13:49:29,73.255813953488
2020/10/07T13:49:35,73.720930232558
2020/10/07T13:49:40,73.720930232558
2020/10/07T13:49:45,73.720930232558
2020/10/07T13:49:50,73.953488372093
2020/10/07T13:49:56,73.953488372093
2020/10/07T13:50:01,73.953488372093
2020/10/07T13:50:06,73.953488372093
2020/10/07T13:50:12,73.953488372093
2020/10/07T13:50:17,73.953488372093
2020/10/07T13:50:22,74.186046511628
2020/10/07T13:50:28,74.186046511628
2020/10/07T13:50:33,74.418604651163
2020/10/07T13:50:38,74.418604651163
2020/10/07T13:50:44,74.418604651163
2020/10/07T13:50:49,74.418604651163
2020/10/07T13:50:55,74.418604651163
2020/10/07T13:51:00,74.418604651163
2020/10/07T13:51:05,74.418604651163
2020/10/07T13:51:10,74.418604651163
2020/10/07T13:51:16,74.418604651163
2020/10/07T13:51:21,73.953488372093
2020/10/07T13:51:27,73.953488372093
2020/10/07T13:51:32,73.953488372093
2020/10/07T13:51:37,73.953488372093
2020/10/07T13:51:42,73.953488372093
2020/10/07T13:51:48,73.953488372093
2020/10/07T13:51:53,73.953488372093
2020/10/07T13:51:58,73.953488372093
2020/10/07T13:52:04,73.720930232558
2020/10/07T13:52:09,73.720930232558
2020/10/07T13:52:14,73.720930232558
2020/10/07T13:52:20,73.720930232558
2020/10/07T13:52:25,73.720930232558
2020/10/07T13:52:30,73.720930232558
2020/10/07T13:52:36,74.186046511628
2020/10/07T13:52:41,74.186046511628
2020/10/07T13:52:46,74.186046511628
2020/10/07T13:52:52,74.418604651163
2020/10/07T13:52:57,74.418604651163
2020/10/07T13:53:02,74.418604651163
2020/10/07T13:53:08,74.418604651163
2020/10/07T13:53:13,74.418604651163
2020/10/07T13:53:18,74.883720930233
2020/10/07T13:53:24,74.883720930233
2020/10/07T13:53:29,74.883720930233
2020/10/07T13:53:34,74.883720930233
2020/10/07T13:53:40,74.883720930233
2020/10/07T13:53:45,74.883720930233
2020/10/07T13:53:50,74.883720930233
2020/10/07T13:53:55,74.883720930233
2020/10/07T13:54:01,74.883720930233
2020/10/07T13:54:06,75.116279069767
2020/10/07T13:54:11,75.116279069767
2020/10/07T13:54:17,74.883720930233
2020/10/07T13:54:22,74.883720930233
2020/10/07T13:54:27,74.883720930233
2020/10/07T13:54:33,74.651162790698
2020/10/07T13:54:38,74.651162790698
2020/10/07T13:54:43,74.651162790698
2020/10/07T13:54:48,74.651162790698
2020/10/07T13:54:54,74.651162790698
2020/10/07T13:54:59,74.651162790698
2020/10/07T13:55:04,74.651162790698
2020/10/07T13:55:10,74.651162790698
2020/10/07T13:55:15,74.651162790698
2020/10/07T13:55:20,74.883720930233
2020/10/07T13:55:26,74.883720930233
2020/10/07T13:55:31,74.883720930233
2020/10/07T13:55:36,75.581395348837
2020/10/07T13:55:42,75.581395348837
2020/10/07T13:55:47,76.046511627907
2020/10/07T13:55:52,76.046511627907
2020/10/07T13:55:58,76.046511627907
2020/10/07T13:56:03,76.744186046512
2020/10/07T13:56:08,76.744186046512
2020/10/07T13:56:14,76.744186046512
2020/10/07T13:56:19,76.976744186047
2020/10/07T13:56:24,76.976744186047
2020/10/07T13:56:30,76.976744186047
2020/10/07T13:56:35,76.511627906977
2020/10/07T13:56:40,76.511627906977
2020/10/07T13:56:46,76.511627906977
2020/10/07T13:56:51,76.744186046512
2020/10/07T13:56:56,76.744186046512
2020/10/07T13:57:02,76.976744186047
2020/10/07T13:57:07,76.976744186047
2020/10/07T13:57:12,76.976744186047
2020/10/07T13:57:18,77.209302325581
2020/10/07T13:57:23,77.209302325581
2020/10/07T13:57:28,77.209302325581
2020/10/07T13:57:34,76.976744186047
2020/10/07T13:57:39,76.976744186047
2020/10/07T13:57:44,76.976744186047
2020/10/07T13:57:50,76.976744186047
2020/10/07T13:57:55,76.976744186047
2020/10/07T13:58:00,76.976744186047
2020/10/07T13:58:06,77.209302325581
2020/10/07T13:58:11,77.209302325581
2020/10/07T13:58:16,77.674418604651
2020/10/07T13:58:22,77.674418604651
2020/10/07T13:58:27,77.674418604651
2020/10/07T13:58:32,78.372093023256
2020/10/07T13:58:37,78.372093023256
2020/10/07T13:58:43,78.372093023256
2020/10/07T13:58:48,79.302325581395
2020/10/07T13:58:53,79.302325581395
2020/10/07T13:58:59,79.302325581395
2020/10/07T13:59:04,80
2020/10/07T13:59:09,80
2020/10/07T13:59:15,80
2020/10/07T13:59:20,80
2020/10/07T13:59:25,80
2020/10/07T13:59:31,80
2020/10/07T13:59:36,80.232558139535
2020/10/07T13:59:42,80.232558139535
2020/10/07T13:59:47,80.46511627907
2020/10/07T13:59:53,80.46511627907
2020/10/07T13:59:58,80.46511627907
2020/10/07T14:00:03,80.232558139535
2020/10/07T14:00:09,80.232558139535
2020/10/07T14:00:14,80.232558139535
2020/10/07T14:00:19,80.93023255814
2020/10/07T14:00:25,80.93023255814
2020/10/07T14:00:30,80.93023255814
2020/10/07T14:00:35,81.162790697674
2020/10/07T14:00:41,81.162790697674
2020/10/07T14:00:46,81.162790697674
2020/10/07T14:00:51,80.93023255814
2020/10/07T14:00:57,80.93023255814
2020/10/07T14:01:02,80.697674418605
2020/10/07T14:01:07,80.697674418605
2020/10/07T14:01:13,80.697674418605
2020/10/07T14:01:18,80.232558139535
2020/10/07T14:01:23,80.232558139535
2020/10/07T14:01:29,80.232558139535
2020/10/07T14:01:34,81.162790697674
2020/10/07T14:01:39,81.162790697674
2020/10/07T14:01:45,81.162790697674
2020/10/07T14:01:50,82.093023255814
2020/10/07T14:01:55,82.093023255814
2020/10/07T14:02:01,82.093023255814
2020/10/07T14:02:06,82.558139534884
2020/10/07T14:02:11,82.558139534884
2020/10/07T14:02:16,82.558139534884
2020/10/07T14:02:22,82.790697674419
2020/10/07T14:02:27,82.790697674419
2020/10/07T14:02:32,83.255813953488
2020/10/07T14:02:38,83.255813953488
2020/10/07T14:02:43,83.255813953488
2020/10/07T14:02:48,82.790697674419
2020/10/07T14:02:53,82.790697674419
2020/10/07T14:02:59,82.790697674419
2020/10/07T14:03:04,83.023255813953
2020/10/07T14:03:09,83.023255813953
2020/10/07T14:03:15,83.023255813953
2020/10/07T14:03:20,83.255813953488
2020/10/07T14:03:25,83.255813953488
2020/10/07T14:03:31,83.255813953488
2020/10/07T14:03:36,82.790697674419
2020/10/07T14:03:41,82.790697674419
2020/10/07T14:03:47,81.860465116279
2020/10/07T14:03:52,81.860465116279
2020/10/07T14:03:57,81.860465116279
2020/10/07T14:04:03,82.558139534884
2020/10/07T14:04:08,82.558139534884
2020/10/07T14:04:13,82.558139534884
2020/10/07T14:04:19,82.790697674419
2020/10/07T14:04:24,82.790697674419
2020/10/07T14:04:29,82.790697674419
2020/10/07T14:04:35,82.558139534884
2020/10/07T14:04:40,82.558139534884
2020/10/07T14:04:45,82.558139534884
2020/10/07T14:04:51,82.790697674419
2020/10/07T14:04:56,82.790697674419
2020/10/07T14:05:01,82.790697674419
2020/10/07T14:05:07,83.255813953488
2020/10/07T14:05:12,83.255813953488
2020/10/07T14:05:17,82.790697674419
2020/10/07T14:05:23,82.790697674419
2020/10/07T14:05:28,82.790697674419
2020/10/07T14:05:33,82.325581395349
2020/10/07T14:05:39,82.325581395349
2020/10/07T14:05:44,82.325581395349
2020/10/07T14:05:49,83.023255813953
2020/10/07T14:05:55,83.023255813953
2020/10/07T14:06:00,83.023255813953
2020/10/07T14:06:05,83.255813953488
2020/10/07T14:06:11,83.255813953488
2020/10/07T14:06:16,83.255813953488
2020/10/07T14:06:21,83.023255813953
2020/10/07T14:06:26,83.023255813953
2020/10/07T14:06:32,82.790697674419
2020/10/07T14:06:37,82.790697674419
2020/10/07T14:06:42,82.790697674419
2020/10/07T14:06:48,83.023255813953
2020/10/07T14:06:53,83.023255813953
2020/10/07T14:06:58,83.023255813953
2020/10/07T14:07:04,83.023255813953
2020/10/07T14:07:09,83.023255813953
2020/10/07T14:07:14,83.023255813953
2020/10/07T14:07:19,82.558139534884
2020/10/07T14:07:25,82.558139534884
2020/10/07T14:07:30,82.558139534884
2020/10/07T14:07:35,82.558139534884
2020/10/07T14:07:41,82.558139534884
2020/10/07T14:07:46,82.558139534884
2020/10/07T14:07:52,83.023255813953
2020/10/07T14:07:57,83.023255813953
2020/10/07T14:08:02,83.488372093023
2020/10/07T14:08:08,83.488372093023
2020/10/07T14:08:13,83.488372093023
2020/10/07T14:08:18,83.255813953488
2020/10/07T14:08:23,83.255813953488
2020/10/07T14:08:29,83.255813953488
2020/10/07T14:08:34,82.558139534884
2020/10/07T14:08:40,82.558139534884
2020/10/07T14:08:45,82.558139534884
2020/10/07T14:08:50,82.558139534884
2020/10/07T14:08:55,82.558139534884
2020/10/07T14:09:01,82.558139534884
2020/10/07T14:09:06,82.558139534884
2020/10/07T14:09:11,82.558139534884
2020/10/07T14:09:17,82.558139534884
2020/10/07T14:09:22,82.558139534884
2020/10/07T14:09:27,82.558139534884
2020/10/07T14:09:32,82.558139534884
2020/10/07T14:09:38,82.558139534884
2020/10/07T14:09:43,82.558139534884
2020/10/07T14:09:48,82.325581395349
2020/10/07T14:09:54,82.325581395349
2020/10/07T14:09:59,82.325581395349
2020/10/07T14:10:04,83.023255813953
2020/10/07T14:10:10,83.023255813953
2020/10/07T14:10:15,83.023255813953
2020/10/07T14:10:20,83.720930232558
2020/10/07T14:10:26,83.720930232558
2020/10/07T14:10:31,83.720930232558
2020/10/07T14:10:36,83.720930232558
2020/10/07T14:10:42,83.720930232558
2020/10/07T14:10:47,83.953488372093
2020/10/07T14:10:52,83.953488372093
2020/10/07T14:10:58,83.953488372093
2020/10/07T14:11:03,84.186046511628
2020/10/07T14:11:08,84.186046511628
2020/10/07T14:11:14,84.186046511628
2020/10/07T14:11:19,84.186046511628
2020/10/07T14:11:24,84.186046511628
2020/10/07T14:11:30,84.186046511628
2020/10/07T14:11:35,84.186046511628
2020/10/07T14:11:40,84.186046511628
2020/10/07T14:11:46,84.186046511628
2020/10/07T14:11:51,83.953488372093
2020/10/07T14:11:56,83.953488372093
2020/10/07T14:12:01,83.488372093023
2020/10/07T14:12:07,83.488372093023
2020/10/07T14:12:12,83.488372093023
2020/10/07T14:12:17,83.488372093023
2020/10/07T14:12:23,83.488372093023
2020/10/07T14:12:28,83.488372093023
2020/10/07T14:12:33,83.488372093023
2020/10/07T14:12:39,83.488372093023
2020/10/07T14:12:44,83.488372093023
2020/10/07T14:12:49,83.720930232558
2020/10/07T14:12:55,83.720930232558
2020/10/07T14:13:00,83.720930232558
2020/10/07T14:13:05,83.488372093023
2020/10/07T14:13:11,83.488372093023
2020/10/07T14:13:16,83.488372093023
2020/10/07T14:13:21,83.488372093023
2020/10/07T14:13:27,83.488372093023
2020/10/07T14:13:32,83.953488372093
2020/10/07T14:13:37,83.953488372093
2020/10/07T14:13:43,83.953488372093
2020/10/07T14:13:48,84.186046511628
2020/10/07T14:13:53,84.186046511628
2020/10/07T14:13:58,84.186046511628
2020/10/07T14:14:04,84.186046511628
2020/10/07T14:14:09,84.186046511628
2020/10/07T14:14:14,84.186046511628
2020/10/07T14:14:20,85.116279069767
2020/10/07T14:14:25,85.116279069767
2020/10/07T14:14:30,85.116279069767
2020/10/07T14:14:36,85.116279069767
2020/10/07T14:14:41,85.116279069767
2020/10/07T14:14:46,85.116279069767
2020/10/07T14:14:52,84.883720930233
2020/10/07T14:14:57,84.883720930233
2020/10/07T14:15:02,84.651162790698
2020/10/07T14:15:08,84.651162790698
2020/10/07T14:15:13,84.651162790698
2020/10/07T14:15:18,84.651162790698
2020/10/07T14:15:24,84.651162790698
2020/10/07T14:15:29,84.651162790698
2020/10/07T14:15:34,84.651162790698
2020/10/07T14:15:40,84.651162790698
2020/10/07T14:15:45,84.651162790698
2020/10/07T14:15:50,84.883720930233
2020/10/07T14:15:56,84.883720930233
2020/10/07T14:16:01,84.883720930233
2020/10/07T14:16:06,84.651162790698
2020/10/07T14:16:12,84.651162790698
2020/10/07T14:16:17,84.883720930233
2020/10/07T14:16:22,84.883720930233
2020/10/07T14:16:28,84.883720930233
2020/10/07T14:16:33,85.348837209302
2020/10/07T14:16:38,85.348837209302
2020/10/07T14:16:44,85.348837209302
2020/10/07T14:16:49,85.348837209302
2020/10/07T14:16:54,85.348837209302
2020/10/07T14:17:00,85.348837209302
2020/10/07T14:17:05,85.813953488372
2020/10/07T14:17:10,85.813953488372
2020/10/07T14:17:16,85.813953488372
2020/10/07T14:17:21,85.813953488372
2020/10/07T14:17:26,85.813953488372
2020/10/07T14:17:32,86.046511627907
2020/10/07T14:17:37,86.046511627907
2020/10/07T14:17:42,86.046511627907
2020/10/07T14:17:48,85.813953488372
2020/10/07T14:17:53,85.813953488372
2020/10/07T14:17:58,85.813953488372
2020/10/07T14:18:04,85.813953488372
2020/10/07T14:18:09,85.813953488372
2020/10/07T14:18:14,85.813953488372
2020/10/07T14:18:20,85.348837209302
2020/10/07T14:18:25,85.348837209302
2020/10/07T14:18:30,85.348837209302
2020/10/07T14:18:36,84.883720930233
2020/10/07T14:18:41,84.883720930233
2020/10/07T14:18:46,84.883720930233
2020/10/07T14:18:52,85.116279069767
2020/10/07T14:18:57,85.116279069767
2020/10/07T14:19:02,85.813953488372
2020/10/07T14:19:08,85.813953488372
2020/10/07T14:19:13,85.813953488372
2020/10/07T14:19:18,86.511627906977
2020/10/07T14:19:23,86.511627906977
2020/10/07T14:19:29,86.511627906977
2020/10/07T14:19:34,86.511627906977
2020/10/07T14:19:39,86.511627906977
2020/10/07T14:19:45,86.511627906977
2020/10/07T14:19:50,86.744186046512
2020/10/07T14:19:55,86.744186046512
2020/10/07T14:20:01,86.744186046512
2020/10/07T14:20:06,87.209302325581
2020/10/07T14:20:11,87.209302325581
2020/10/07T14:20:16,86.976744186047
2020/10/07T14:20:22,86.976744186047
2020/10/07T14:20:27,86.976744186047
2020/10/07T14:20:32,87.209302325581
2020/10/07T14:20:38,87.209302325581
2020/10/07T14:20:43,87.209302325581
2020/10/07T14:20:48,87.209302325581
2020/10/07T14:20:53,87.209302325581
2020/10/07T14:20:59,87.209302325581
2020/10/07T14:21:04,87.209302325581
2020/10/07T14:21:09,87.209302325581
2020/10/07T14:21:15,87.209302325581
2020/10/07T14:21:20,86.744186046512
2020/10/07T14:21:25,86.744186046512
2020/10/07T14:21:31,86.744186046512
2020/10/07T14:21:36,86.511627906977
2020/10/07T14:21:41,86.511627906977
2020/10/07T14:21:47,86.511627906977
2020/10/07T14:21:52,86.744186046512
2020/10/07T14:21:57,86.744186046512
2020/10/07T14:22:03,86.744186046512
2020/10/07T14:22:08,86.744186046512
2020/10/07T14:22:13,86.744186046512
2020/10/07T14:22:19,88.139534883721
2020/10/07T14:22:24,88.139534883721
2020/10/07T14:22:29,88.139534883721
2020/10/07T14:22:35,87.906976744186
2020/10/07T14:22:40,87.906976744186
2020/10/07T14:22:45,87.906976744186
2020/10/07T14:22:50,87.906976744186
2020/10/07T14:22:56,87.906976744186
2020/10/07T14:23:01,87.906976744186
2020/10/07T14:23:06,87.906976744186
2020/10/07T14:23:12,87.906976744186
2020/10/07T14:23:17,87.674418604651
2020/10/07T14:23:22,87.674418604651
2020/10/07T14:23:28,87.674418604651
2020/10/07T14:23:33,87.441860465116
2020/10/07T14:23:38,87.441860465116
2020/10/07T14:23:43,87.441860465116
2020/10/07T14:23:49,87.674418604651
2020/10/07T14:23:54,87.674418604651
2020/10/07T14:23:59,87.674418604651
2020/10/07T14:24:05,87.441860465116
2020/10/07T14:24:10,87.441860465116
2020/10/07T14:24:15,87.441860465116
2020/10/07T14:24:21,87.441860465116
2020/10/07T14:24:26,87.441860465116
2020/10/07T14:24:31,87.674418604651
2020/10/07T14:24:37,87.674418604651
2020/10/07T14:24:42,87.674418604651
2020/10/07T14:24:47,87.674418604651
2020/10/07T14:24:53,87.906976744186
2020/10/07T14:24:58,87.906976744186
2020/10/07T14:25:03,88.139534883721
2020/10/07T14:25:08,88.139534883721
2020/10/07T14:25:14,88.139534883721
2020/10/07T14:25:19,88.139534883721
2020/10/07T14:25:24,88.139534883721
2020/10/07T14:25:30,88.139534883721
2020/10/07T14:25:35,88.372093023256
2020/10/07T14:25:40,88.372093023256
2020/10/07T14:25:46,88.372093023256
2020/10/07T14:25:51,88.372093023256
2020/10/07T14:25:56,88.372093023256
2020/10/07T14:26:02,87.906976744186
2020/10/07T14:26:07,87.906976744186
2020/10/07T14:26:12,87.906976744186
2020/10/07T14:26:17,88.139534883721
2020/10/07T14:26:23,88.139534883721
2020/10/07T14:26:28,88.139534883721
2020/10/07T14:26:34,88.372093023256
2020/10/07T14:26:39,88.372093023256
2020/10/07T14:26:44,88.372093023256
2020/10/07T14:26:49,88.139534883721
2020/10/07T14:26:55,88.139534883721
2020/10/07T14:27:00,88.139534883721
2020/10/07T14:27:05,88.139534883721
2020/10/07T14:27:11,88.139534883721
2020/10/07T14:27:16,88.139534883721
2020/10/07T14:27:21,88.139534883721
2020/10/07T14:27:27,88.139534883721
2020/10/07T14:27:32,87.674418604651
2020/10/07T14:27:37,87.674418604651
2020/10/07T14:27:43,87.674418604651
2020/10/07T14:27:48,87.674418604651
2020/10/07T14:27:53,87.674418604651
2020/10/07T14:27:59,87.674418604651
2020/10/07T14:28:04,87.441860465116
2020/10/07T14:28:09,87.441860465116
2020/10/07T14:28:15,87.441860465116
2020/10/07T14:28:20,87.674418604651
2020/10/07T14:28:25,87.674418604651
2020/10/07T14:28:31,87.674418604651
2020/10/07T14:28:36,87.906976744186
2020/10/07T14:28:41,87.906976744186
2020/10/07T14:28:47,87.906976744186
2020/10/07T14:28:52,87.906976744186
2020/10/07T14:28:57,87.906976744186
2020/10/07T14:29:03,86.976744186047
2020/10/07T14:29:08,86.976744186047
2020/10/07T14:29:13,86.976744186047
2020/10/07T14:29:19,86.976744186047
2020/10/07T14:29:24,86.976744186047
2020/10/07T14:29:29,86.976744186047
2020/10/07T14:29:35,86.976744186047
2020/10/07T14:29:40,86.976744186047
2020/10/07T14:29:45,86.976744186047
2020/10/07T14:29:51,86.976744186047
2020/10/07T14:29:56,86.976744186047
2020/10/07T14:30:01,86.976744186047
2020/10/07T14:30:07,86.976744186047
2020/10/07T14:30:12,86.976744186047
2020/10/07T14:30:17,86.511627906977
2020/10/07T14:30:23,86.511627906977
2020/10/07T14:30:28,86.511627906977
2020/10/07T14:30:33,86.976744186047
2020/10/07T14:30:39,86.976744186047
2020/10/07T14:30:44,86.976744186047
2020/10/07T14:30:49,87.209302325581
2020/10/07T14:30:55,87.209302325581
2020/10/07T14:31:00,87.209302325581
2020/10/07T14:31:05,87.441860465116
2020/10/07T14:31:10,87.441860465116
2020/10/07T14:31:16,87.441860465116
2020/10/07T14:31:21,87.906976744186
2020/10/07T14:31:26,87.906976744186
2020/10/07T14:31:32,86.976744186047
2020/10/07T14:31:37,86.976744186047
2020/10/07T14:31:42,86.976744186047
2020/10/07T14:31:48,86.976744186047
2020/10/07T14:31:53,86.976744186047
2020/10/07T14:31:58,86.976744186047
2020/10/07T14:32:04,87.674418604651
2020/10/07T14:32:09,87.674418604651
2020/10/07T14:32:14,87.674418604651
2020/10/07T14:32:20,87.441860465116
2020/10/07T14:32:25,87.441860465116
2020/10/07T14:32:30,87.441860465116
2020/10/07T14:32:36,87.441860465116
2020/10/07T14:32:41,87.441860465116
2020/10/07T14:32:46,87.441860465116
2020/10/07T14:32:52,87.674418604651
2020/10/07T14:32:57,87.674418604651
2020/10/07T14:33:02,87.441860465116
2020/10/07T14:33:08,87.441860465116
2020/10/07T14:33:13,87.441860465116
2020/10/07T14:33:18,87.674418604651
2020/10/07T14:33:23,87.674418604651
2020/10/07T14:33:29,87.674418604651
2020/10/07T14:33:34,87.441860465116
2020/10/07T14:33:39,87.441860465116
2020/10/07T14:33:45,87.441860465116
2020/10/07T14:33:50,87.674418604651
2020/10/07T14:33:55,87.674418604651
2020/10/07T14:34:00,87.674418604651
2020/10/07T14:34:06,87.441860465116
2020/10/07T14:34:11,87.441860465116
2020/10/07T14:34:16,87.441860465116
2020/10/07T14:34:22,86.976744186047
2020/10/07T14:34:27,86.976744186047
2020/10/07T14:34:32,87.441860465116
2020/10/07T14:34:38,87.441860465116
2020/10/07T14:34:43,87.441860465116
2020/10/07T14:34:48,87.209302325581
2020/10/07T14:34:54,87.209302325581
2020/10/07T14:34:59,87.209302325581
2020/10/07T14:35:04,86.744186046512
2020/10/07T14:35:10,86.744186046512
2020/10/07T14:35:15,86.744186046512
2020/10/07T14:35:20,87.209302325581
2020/10/07T14:35:26,87.209302325581
2020/10/07T14:35:31,87.209302325581
2020/10/07T14:35:36,86.744186046512
2020/10/07T14:35:42,86.744186046512
2020/10/07T14:35:47,87.209302325581
2020/10/07T14:35:52,87.209302325581
2020/10/07T14:35:58,87.209302325581
2020/10/07T14:36:03,87.906976744186
2020/10/07T14:36:08,87.906976744186
2020/10/07T14:36:13,87.906976744186
2020/10/07T14:36:19,87.441860465116
2020/10/07T14:36:24,87.441860465116
2020/10/07T14:36:29,87.441860465116
2020/10/07T14:36:35,87.906976744186
2020/10/07T14:36:40,87.906976744186
2020/10/07T14:36:45,87.906976744186
2020/10/07T14:36:50,87.906976744186
2020/10/07T14:36:56,87.906976744186
2020/10/07T14:37:01,87.906976744186
2020/10/07T14:37:06,88.139534883721
2020/10/07T14:37:12,88.139534883721
2020/10/07T14:37:17,88.372093023256
2020/10/07T14:37:22,88.372093023256
2020/10/07T14:37:28,88.372093023256
2020/10/07T14:37:33,87.906976744186
2020/10/07T14:37:38,87.906976744186
2020/10/07T14:37:43,87.906976744186
2020/10/07T14:37:49,88.139534883721
2020/10/07T14:37:54,88.139534883721
2020/10/07T14:37:59,88.139534883721
2020/10/07T14:38:05,87.441860465116
2020/10/07T14:38:10,87.441860465116
2020/10/07T14:38:15,87.441860465116
2020/10/07T14:38:21,87.674418604651
2020/10/07T14:38:26,87.674418604651
2020/10/07T14:38:31,88.372093023256
2020/10/07T14:38:37,88.372093023256
2020/10/07T14:38:42,88.372093023256
2020/10/07T14:38:47,88.139534883721
2020/10/07T14:38:53,88.139534883721
2020/10/07T14:38:58,88.139534883721
2020/10/07T14:39:03,88.139534883721
2020/10/07T14:39:08,88.139534883721
2020/10/07T14:39:14,88.139534883721
2020/10/07T14:39:19,87.906976744186
2020/10/07T14:39:24,87.906976744186
2020/10/07T14:39:30,87.906976744186
2020/10/07T14:39:35,88.139534883721
2020/10/07T14:39:40,88.139534883721
2020/10/07T14:39:46,88.139534883721
2020/10/07T14:39:51,87.906976744186
2020/10/07T14:39:56,87.906976744186
2020/10/07T14:40:02,87.906976744186
2020/10/07T14:40:07,88.604651162791
2020/10/07T14:40:12,88.604651162791
2020/10/07T14:40:18,88.837209302326
2020/10/07T14:40:23,88.837209302326
2020/10/07T14:40:28,88.837209302326
2020/10/07T14:40:34,89.767441860465
2020/10/07T14:40:39,89.767441860465
2020/10/07T14:40:44,89.767441860465
2020/10/07T14:40:50,90.232558139535
2020/10/07T14:40:55,90.232558139535
2020/10/07T14:41:00,90.232558139535
2020/10/07T14:41:06,90.697674418605
2020/10/07T14:41:11,90.697674418605
2020/10/07T14:41:16,90.93023255814
2020/10/07T14:41:22,90.93023255814
2020/10/07T14:41:27,90.93023255814
2020/10/07T14:41:32,91.162790697674
2020/10/07T14:41:38,91.162790697674
2020/10/07T14:41:43,91.162790697674
2020/10/07T14:41:48,90.93023255814
2020/10/07T14:41:54,90.93023255814
2020/10/07T14:41:59,90.93023255814
2020/10/07T14:42:04,90.93023255814
2020/10/07T14:42:10,90.93023255814
2020/10/07T14:42:15,90.93023255814
2020/10/07T14:42:20,91.627906976744
2020/10/07T14:42:26,91.627906976744
2020/10/07T14:42:31,91.627906976744
2020/10/07T14:42:36,91.627906976744
2020/10/07T14:42:42,91.627906976744
2020/10/07T14:42:47,91.395348837209
2020/10/07T14:42:52,91.395348837209
2020/10/07T14:42:58,91.395348837209
2020/10/07T14:43:03,91.162790697674
2020/10/07T14:43:08,91.162790697674
2020/10/07T14:43:13,91.162790697674
2020/10/07T14:43:19,91.627906976744
2020/10/07T14:43:24,91.627906976744
2020/10/07T14:43:29,91.627906976744
2020/10/07T14:43:35,91.162790697674
